Timestamp,Force_x,Force_y,Force_z,Torque_x,Torque_y,Torque_z
2025-01-25 17:42:09.283673,-12.3443603515625,-19.012451171875,-0.6866455078125,0.22857666015625,0.25909423828125,-0.2099609375
2025-01-25 17:42:09.285753,-12.3748779296875,-19.0277099609375,-0.67138671875,0.228271484375,0.2587890625,-0.210205078125
2025-01-25 17:42:09.287695,-12.4053955078125,-19.0582275390625,-0.67138671875,0.2288818359375,0.25848388671875,-0.2109375
2025-01-25 17:42:09.289738,-12.359619140625,-18.98193359375,-0.7171630859375,0.2288818359375,0.2593994140625,-0.210205078125
2025-01-25 17:42:09.291583,-12.3138427734375,-19.012451171875,-0.6866455078125,0.22857666015625,0.25909423828125,-0.210205078125
2025-01-25 17:42:09.293633,-12.4053955078125,-19.04296875,-0.701904296875,0.2288818359375,0.2593994140625,-0.210693359375
2025-01-25 17:42:09.295425,-12.39013671875,-19.012451171875,-0.67138671875,0.228271484375,0.25909423828125,-0.210205078125
2025-01-25 17:42:09.297333,-12.39013671875,-19.0277099609375,-0.67138671875,0.228271484375,0.2587890625,-0.21044921875
2025-01-25 17:42:09.299238,-12.3443603515625,-19.0277099609375,-0.7171630859375,0.22857666015625,0.25909423828125,-0.210205078125
2025-01-25 17:42:09.301180,-12.3443603515625,-19.012451171875,-0.67138671875,0.22857666015625,0.2587890625,-0.21044921875
2025-01-25 17:42:09.303678,-12.3748779296875,-18.9971923828125,-0.67138671875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:09.305675,-12.3748779296875,-18.98193359375,-0.6866455078125,0.22857666015625,0.2593994140625,-0.210205078125
2025-01-25 17:42:09.307149,-12.4053955078125,-19.012451171875,-0.7171630859375,0.22857666015625,0.2587890625,-0.210205078125
2025-01-25 17:42:09.308588,-12.39013671875,-18.9971923828125,-0.6866455078125,0.228271484375,0.2587890625,-0.21044921875
2025-01-25 17:42:09.310065,-12.39013671875,-18.98193359375,-0.701904296875,0.228271484375,0.25909423828125,-0.21044921875
2025-01-25 17:42:09.311566,-12.39013671875,-18.98193359375,-0.7171630859375,0.2288818359375,0.2587890625,-0.210205078125
2025-01-25 17:42:09.313375,-12.4053955078125,-19.012451171875,-0.732421875,0.22857666015625,0.25909423828125,-0.211181640625
2025-01-25 17:42:09.316013,-12.3748779296875,-19.0277099609375,-0.67138671875,0.2288818359375,0.2587890625,-0.210693359375
2025-01-25 17:42:09.318656,-12.3443603515625,-19.012451171875,-0.7171630859375,0.22857666015625,0.2593994140625,-0.210693359375
2025-01-25 17:42:09.321071,-12.39013671875,-18.9666748046875,-0.701904296875,0.22857666015625,0.2587890625,-0.210693359375
2025-01-25 17:42:09.323658,-12.4053955078125,-19.0277099609375,-0.6866455078125,0.22918701171875,0.2587890625,-0.210693359375
2025-01-25 17:42:09.326188,-12.39013671875,-19.0277099609375,-0.701904296875,0.22857666015625,0.25909423828125,-0.2099609375
2025-01-25 17:42:09.329031,-12.39013671875,-19.012451171875,-0.732421875,0.22857666015625,0.25909423828125,-0.2109375
2025-01-25 17:42:09.331489,-12.3748779296875,-18.9971923828125,-0.732421875,0.22796630859375,0.2587890625,-0.21044921875
2025-01-25 17:42:09.334056,-12.3748779296875,-18.9971923828125,-0.7171630859375,0.22857666015625,0.25909423828125,-0.2099609375
2025-01-25 17:42:09.336375,-12.4053955078125,-19.073486328125,-0.7171630859375,0.22918701171875,0.2587890625,-0.2109375
2025-01-25 17:42:09.338538,-12.420654296875,-18.9971923828125,-0.6866455078125,0.228271484375,0.25909423828125,-0.210205078125
2025-01-25 17:42:09.340811,-12.3443603515625,-19.0277099609375,-0.6866455078125,0.228271484375,0.25909423828125,-0.2109375
2025-01-25 17:42:09.342720,-12.3443603515625,-18.98193359375,-0.6561279296875,0.22796630859375,0.25848388671875,-0.209716796875
2025-01-25 17:42:09.344965,-12.3748779296875,-18.9666748046875,-0.6866455078125,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:09.347580,-12.359619140625,-18.9971923828125,-0.67138671875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:09.350160,-12.3748779296875,-18.98193359375,-0.732421875,0.22857666015625,0.25848388671875,-0.21044921875
2025-01-25 17:42:09.352650,-12.4053955078125,-18.9666748046875,-0.701904296875,0.22857666015625,0.25848388671875,-0.2099609375
2025-01-25 17:42:09.355310,-12.39013671875,-19.012451171875,-0.7171630859375,0.228271484375,0.2587890625,-0.210205078125
2025-01-25 17:42:09.357726,-12.359619140625,-18.9971923828125,-0.6866455078125,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:09.360267,-12.4053955078125,-18.9971923828125,-0.701904296875,0.2288818359375,0.25909423828125,-0.210693359375
2025-01-25 17:42:09.362790,-12.3443603515625,-18.9971923828125,-0.6866455078125,0.2288818359375,0.2587890625,-0.210205078125
2025-01-25 17:42:09.365306,-12.39013671875,-18.9971923828125,-0.6866455078125,0.22857666015625,0.2587890625,-0.2109375
2025-01-25 17:42:09.367720,-12.39013671875,-18.9971923828125,-0.67138671875,0.22857666015625,0.2593994140625,-0.21044921875
2025-01-25 17:42:09.369926,-12.3748779296875,-18.9971923828125,-0.6866455078125,0.2288818359375,0.2587890625,-0.21044921875
2025-01-25 17:42:09.372218,-12.359619140625,-19.0277099609375,-0.6561279296875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:09.374479,-12.359619140625,-19.04296875,-0.701904296875,0.228271484375,0.2587890625,-0.210693359375
2025-01-25 17:42:09.376336,-12.39013671875,-18.9666748046875,-0.6866455078125,0.22857666015625,0.2587890625,-0.210205078125
2025-01-25 17:42:09.378676,-12.359619140625,-18.98193359375,-0.7171630859375,0.228271484375,0.2587890625,-0.21044921875
2025-01-25 17:42:09.381089,-12.39013671875,-18.9971923828125,-0.7171630859375,0.228271484375,0.25909423828125,-0.210693359375
2025-01-25 17:42:09.383276,-12.4053955078125,-19.0277099609375,-0.6561279296875,0.2288818359375,0.2587890625,-0.210693359375
2025-01-25 17:42:09.384979,-12.4053955078125,-18.9666748046875,-0.67138671875,0.2276611328125,0.2593994140625,-0.21044921875
2025-01-25 17:42:09.386444,-12.3443603515625,-19.073486328125,-0.6866455078125,0.228271484375,0.25848388671875,-0.2109375
2025-01-25 17:42:09.388093,-12.3748779296875,-19.04296875,-0.7171630859375,0.228271484375,0.2593994140625,-0.210693359375
2025-01-25 17:42:09.390032,-12.3748779296875,-18.9971923828125,-0.732421875,0.22857666015625,0.25909423828125,-0.2109375
2025-01-25 17:42:09.391458,-12.3748779296875,-18.9666748046875,-0.6866455078125,0.2288818359375,0.25909423828125,-0.210693359375
2025-01-25 17:42:09.394038,-12.359619140625,-18.98193359375,-0.6866455078125,0.22857666015625,0.25848388671875,-0.21044921875
2025-01-25 17:42:09.396791,-12.359619140625,-18.9666748046875,-0.732421875,0.228271484375,0.25848388671875,-0.210205078125
2025-01-25 17:42:09.399651,-12.39013671875,-19.04296875,-0.7171630859375,0.2288818359375,0.25848388671875,-0.21044921875
2025-01-25 17:42:09.401678,-12.3291015625,-19.012451171875,-0.640869140625,0.22857666015625,0.25909423828125,-0.2099609375
2025-01-25 17:42:09.403173,-12.3748779296875,-18.9971923828125,-0.701904296875,0.22857666015625,0.2587890625,-0.210205078125
2025-01-25 17:42:09.404610,-12.3748779296875,-19.0277099609375,-0.6256103515625,0.2288818359375,0.2587890625,-0.210693359375
2025-01-25 17:42:09.406131,-12.3748779296875,-18.98193359375,-0.6866455078125,0.2288818359375,0.25909423828125,-0.210205078125
2025-01-25 17:42:09.408014,-12.39013671875,-19.012451171875,-0.67138671875,0.22796630859375,0.2587890625,-0.210205078125
2025-01-25 17:42:09.410575,-12.4053955078125,-18.9971923828125,-0.6866455078125,0.228271484375,0.2587890625,-0.21044921875
2025-01-25 17:42:09.413179,-12.3748779296875,-19.0277099609375,-0.7171630859375,0.228271484375,0.2587890625,-0.210205078125
2025-01-25 17:42:09.415643,-12.3748779296875,-19.012451171875,-0.701904296875,0.22857666015625,0.2587890625,-0.2099609375
2025-01-25 17:42:09.417669,-12.39013671875,-18.9971923828125,-0.7171630859375,0.2288818359375,0.25909423828125,-0.210693359375
2025-01-25 17:42:09.419598,-12.359619140625,-18.951416015625,-0.67138671875,0.228271484375,0.25848388671875,-0.2099609375
2025-01-25 17:42:09.421442,-12.3443603515625,-18.98193359375,-0.7476806640625,0.228271484375,0.2593994140625,-0.210205078125
2025-01-25 17:42:09.422877,-12.3748779296875,-19.0277099609375,-0.701904296875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:09.426697,-12.3443603515625,-18.9666748046875,-0.67138671875,0.22857666015625,0.25848388671875,-0.209716796875
2025-01-25 17:42:09.429241,-12.39013671875,-18.9971923828125,-0.701904296875,0.22857666015625,0.25909423828125,-0.210205078125
2025-01-25 17:42:09.430932,-12.3748779296875,-19.012451171875,-0.6561279296875,0.2288818359375,0.25909423828125,-0.210693359375
2025-01-25 17:42:09.432745,-12.359619140625,-19.0277099609375,-0.701904296875,0.2288818359375,0.25909423828125,-0.2109375
2025-01-25 17:42:09.434490,-12.359619140625,-19.012451171875,-0.7171630859375,0.22857666015625,0.2587890625,-0.210205078125
2025-01-25 17:42:09.436240,-12.39013671875,-19.04296875,-0.701904296875,0.228271484375,0.2593994140625,-0.210205078125
2025-01-25 17:42:09.438318,-12.3291015625,-19.04296875,-0.6561279296875,0.2288818359375,0.25909423828125,-0.210693359375
2025-01-25 17:42:09.440615,-12.3443603515625,-18.9666748046875,-0.7171630859375,0.228271484375,0.25909423828125,-0.210693359375
2025-01-25 17:42:09.442635,-12.3443603515625,-18.9971923828125,-0.6866455078125,0.22857666015625,0.2587890625,-0.2099609375
2025-01-25 17:42:09.444446,-12.39013671875,-18.9971923828125,-0.701904296875,0.2288818359375,0.2593994140625,-0.21044921875
2025-01-25 17:42:09.446846,-12.3748779296875,-18.98193359375,-0.67138671875,0.228271484375,0.2587890625,-0.2099609375
2025-01-25 17:42:09.449394,-12.420654296875,-18.9971923828125,-0.67138671875,0.22857666015625,0.2587890625,-0.210205078125
2025-01-25 17:42:09.451927,-12.3748779296875,-19.012451171875,-0.701904296875,0.22857666015625,0.2587890625,-0.210205078125
2025-01-25 17:42:09.454388,-12.4053955078125,-18.98193359375,-0.6561279296875,0.22857666015625,0.25909423828125,-0.210205078125
2025-01-25 17:42:09.456655,-12.4053955078125,-19.0277099609375,-0.6866455078125,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:09.458923,-12.39013671875,-19.0277099609375,-0.6866455078125,0.22857666015625,0.2587890625,-0.210205078125
2025-01-25 17:42:09.460590,-12.3748779296875,-19.012451171875,-0.6561279296875,0.228271484375,0.25970458984375,-0.210205078125
2025-01-25 17:42:09.462949,-12.420654296875,-18.9971923828125,-0.67138671875,0.22857666015625,0.2587890625,-0.2099609375
2025-01-25 17:42:09.465372,-12.3443603515625,-19.0277099609375,-0.6866455078125,0.22857666015625,0.25909423828125,-0.2099609375
2025-01-25 17:42:09.467972,-12.39013671875,-18.9971923828125,-0.6866455078125,0.22918701171875,0.2587890625,-0.210205078125
2025-01-25 17:42:09.470014,-12.359619140625,-18.98193359375,-0.7171630859375,0.22857666015625,0.2587890625,-0.209716796875
2025-01-25 17:42:09.472205,-12.3443603515625,-18.98193359375,-0.701904296875,0.228271484375,0.25848388671875,-0.2099609375
2025-01-25 17:42:09.474391,-12.3748779296875,-19.012451171875,-0.67138671875,0.2288818359375,0.2593994140625,-0.210693359375
2025-01-25 17:42:09.476566,-12.3748779296875,-19.012451171875,-0.7171630859375,0.228271484375,0.25909423828125,-0.210205078125
2025-01-25 17:42:09.478240,-12.39013671875,-18.9666748046875,-0.701904296875,0.22796630859375,0.2587890625,-0.2099609375
2025-01-25 17:42:09.479941,-12.420654296875,-19.0277099609375,-0.732421875,0.22857666015625,0.25909423828125,-0.210205078125
2025-01-25 17:42:09.481997,-12.3748779296875,-18.9971923828125,-0.6866455078125,0.2288818359375,0.25848388671875,-0.2099609375
2025-01-25 17:42:09.484705,-12.39013671875,-19.012451171875,-0.6561279296875,0.228271484375,0.25909423828125,-0.209716796875
2025-01-25 17:42:09.487510,-12.3443603515625,-18.9208984375,-0.7171630859375,0.22857666015625,0.25848388671875,-0.210205078125
2025-01-25 17:42:09.489965,-12.4053955078125,-19.012451171875,-0.67138671875,0.22857666015625,0.25909423828125,-0.210205078125
2025-01-25 17:42:09.492344,-12.3748779296875,-18.9666748046875,-0.701904296875,0.22857666015625,0.25848388671875,-0.21044921875
2025-01-25 17:42:09.494829,-12.359619140625,-19.012451171875,-0.67138671875,0.2288818359375,0.25909423828125,-0.210693359375
2025-01-25 17:42:09.497487,-12.4053955078125,-19.04296875,-0.6866455078125,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:09.500174,-12.3291015625,-18.98193359375,-0.701904296875,0.2288818359375,0.25909423828125,-0.21044921875
2025-01-25 17:42:09.502099,-12.359619140625,-18.9971923828125,-0.6561279296875,0.22796630859375,0.2587890625,-0.210205078125
2025-01-25 17:42:09.504174,-12.359619140625,-18.951416015625,-0.7476806640625,0.22857666015625,0.2587890625,-0.2099609375
2025-01-25 17:42:09.506232,-12.3748779296875,-18.9971923828125,-0.732421875,0.22857666015625,0.2593994140625,-0.21044921875
2025-01-25 17:42:09.507723,-12.3748779296875,-18.9666748046875,-0.7476806640625,0.22857666015625,0.2587890625,-0.210205078125
2025-01-25 17:42:09.509309,-12.359619140625,-18.9361572265625,-0.6866455078125,0.228271484375,0.2587890625,-0.2099609375
2025-01-25 17:42:09.510942,-12.3748779296875,-18.9666748046875,-0.7476806640625,0.22857666015625,0.25848388671875,-0.2099609375
2025-01-25 17:42:09.512544,-12.3443603515625,-18.9971923828125,-0.6561279296875,0.22918701171875,0.25909423828125,-0.210693359375
2025-01-25 17:42:09.514153,-12.3748779296875,-19.0277099609375,-0.732421875,0.2288818359375,0.25909423828125,-0.211181640625
2025-01-25 17:42:09.515886,-12.3443603515625,-18.9971923828125,-0.732421875,0.228271484375,0.25848388671875,-0.210205078125
2025-01-25 17:42:09.518240,-12.3748779296875,-18.98193359375,-0.701904296875,0.2288818359375,0.25909423828125,-0.210205078125
2025-01-25 17:42:09.520500,-12.39013671875,-19.0277099609375,-0.701904296875,0.228271484375,0.2593994140625,-0.21044921875
2025-01-25 17:42:09.522519,-12.39013671875,-18.98193359375,-0.6866455078125,0.22857666015625,0.25909423828125,-0.210693359375
2025-01-25 17:42:09.524387,-12.359619140625,-19.012451171875,-0.701904296875,0.2288818359375,0.2587890625,-0.21044921875
2025-01-25 17:42:09.526702,-12.359619140625,-19.04296875,-0.7171630859375,0.2288818359375,0.25909423828125,-0.211181640625
2025-01-25 17:42:09.529134,-12.3748779296875,-19.012451171875,-0.701904296875,0.22857666015625,0.25909423828125,-0.210693359375
2025-01-25 17:42:09.531561,-12.3748779296875,-19.0277099609375,-0.67138671875,0.228271484375,0.25848388671875,-0.21044921875
2025-01-25 17:42:09.533363,-12.3443603515625,-19.012451171875,-0.7171630859375,0.22857666015625,0.2587890625,-0.210693359375
2025-01-25 17:42:09.535157,-12.359619140625,-19.0277099609375,-0.7171630859375,0.22857666015625,0.2587890625,-0.2109375
2025-01-25 17:42:09.537205,-12.359619140625,-19.0277099609375,-0.762939453125,0.22796630859375,0.25848388671875,-0.210205078125
2025-01-25 17:42:09.538680,-12.3748779296875,-18.951416015625,-0.7171630859375,0.2288818359375,0.2587890625,-0.21044921875
2025-01-25 17:42:09.540728,-12.359619140625,-19.012451171875,-0.7171630859375,0.22857666015625,0.25909423828125,-0.211181640625
2025-01-25 17:42:09.543625,-12.3291015625,-19.012451171875,-0.762939453125,0.228271484375,0.25909423828125,-0.21044921875
2025-01-25 17:42:09.546207,-12.3291015625,-19.012451171875,-0.67138671875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:09.548599,-12.359619140625,-19.0277099609375,-0.732421875,0.22796630859375,0.25909423828125,-0.21142578125
2025-01-25 17:42:09.550339,-12.3443603515625,-19.0277099609375,-0.762939453125,0.22857666015625,0.2587890625,-0.21044921875
2025-01-25 17:42:09.551908,-12.359619140625,-18.98193359375,-0.7171630859375,0.2288818359375,0.25909423828125,-0.2109375
2025-01-25 17:42:09.554054,-12.3748779296875,-19.0277099609375,-0.7476806640625,0.228271484375,0.2587890625,-0.210205078125
2025-01-25 17:42:09.555994,-12.4053955078125,-18.9971923828125,-0.732421875,0.228271484375,0.25909423828125,-0.211181640625
2025-01-25 17:42:09.558233,-12.3748779296875,-18.9971923828125,-0.701904296875,0.22857666015625,0.2587890625,-0.211181640625
2025-01-25 17:42:09.561162,-12.39013671875,-19.04296875,-0.6561279296875,0.22857666015625,0.2593994140625,-0.2109375
2025-01-25 17:42:09.563877,-12.3443603515625,-19.012451171875,-0.7171630859375,0.228271484375,0.25909423828125,-0.21044921875
2025-01-25 17:42:09.566576,-12.359619140625,-18.9971923828125,-0.7171630859375,0.2288818359375,0.2587890625,-0.210693359375
2025-01-25 17:42:09.569056,-12.39013671875,-19.0277099609375,-0.7476806640625,0.22857666015625,0.2593994140625,-0.211181640625
2025-01-25 17:42:09.571006,-12.3748779296875,-19.012451171875,-0.701904296875,0.22857666015625,0.25909423828125,-0.2109375
2025-01-25 17:42:09.573069,-12.3748779296875,-19.012451171875,-0.7171630859375,0.22857666015625,0.2593994140625,-0.211181640625
2025-01-25 17:42:09.574836,-12.3748779296875,-19.04296875,-0.7171630859375,0.22857666015625,0.2587890625,-0.21044921875
2025-01-25 17:42:09.576542,-12.3748779296875,-18.9971923828125,-0.701904296875,0.228271484375,0.25909423828125,-0.210693359375
2025-01-25 17:42:09.579256,-12.3443603515625,-18.9971923828125,-0.701904296875,0.22796630859375,0.2587890625,-0.2109375
2025-01-25 17:42:09.581797,-12.4053955078125,-19.012451171875,-0.762939453125,0.228271484375,0.25848388671875,-0.2109375
2025-01-25 17:42:09.584215,-12.3748779296875,-18.98193359375,-0.701904296875,0.228271484375,0.25909423828125,-0.21142578125
2025-01-25 17:42:09.586297,-12.39013671875,-19.012451171875,-0.6866455078125,0.22796630859375,0.25848388671875,-0.210693359375
2025-01-25 17:42:09.588592,-12.420654296875,-18.9361572265625,-0.7476806640625,0.22857666015625,0.25909423828125,-0.21142578125
2025-01-25 17:42:09.590886,-12.359619140625,-18.9971923828125,-0.701904296875,0.2288818359375,0.2587890625,-0.210693359375
2025-01-25 17:42:09.593002,-12.3748779296875,-19.012451171875,-0.701904296875,0.22918701171875,0.25909423828125,-0.210693359375
2025-01-25 17:42:09.595515,-12.3748779296875,-19.0277099609375,-0.7171630859375,0.22857666015625,0.2587890625,-0.2109375
